price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"56,90",Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,2
"106,65",Flexpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,2
"122,85",Flexpreis Plus,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,2
"17,90",Super Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,2
"22,40",Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,2
"106,65",Flexpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,2
"122,85",Flexpreis Plus,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,2
"17,90",Super Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,2
"22,40",Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,2
"106,65",Flexpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,2
"122,85",Flexpreis Plus,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,2
"56,15",Super Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,2
"62,15",Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,2
"106,65",Flexpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,2
"122,85",Flexpreis Plus,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,2
"17,90",Super Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"22,40",Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"106,65",Flexpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"122,85",Flexpreis Plus,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"23,15",Super Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 28min,15:04,22:32,1,2
"27,65",Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 28min,15:04,22:32,1,2
"106,65",Flexpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 28min,15:04,22:32,1,2
"122,85",Flexpreis Plus,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 28min,15:04,22:32,1,2
"56,15",Super Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"62,15",Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"106,65",Flexpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"122,85",Flexpreis Plus,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"17,90",Super Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,16:01,22:22,2,2
"22,40",Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,16:01,22:22,2,2
"106,65",Flexpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,16:01,22:22,2,2
"122,85",Flexpreis Plus,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,16:01,22:22,2,2
"59,15",Super Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 20min,16:03,23:23,2,2
"65,15",Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 20min,16:03,23:23,2,2
"106,65",Flexpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 20min,16:03,23:23,2,2
"122,85",Flexpreis Plus,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 20min,16:03,23:23,2,2
"17,90",Super Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,2
"22,40",Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,2
"106,65",Flexpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,2
"122,85",Flexpreis Plus,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,2
"17,90",Super Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,2
"22,40",Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,2
"106,65",Flexpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,2
"122,85",Flexpreis Plus,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,2
"17,90",Super Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"22,40",Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"106,65",Flexpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"122,85",Flexpreis Plus,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"56,15",Super Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 31min,19:04,05:35,2,2
"62,15",Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 31min,19:04,05:35,2,2
"106,65",Flexpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 31min,19:04,05:35,2,2
"122,85",Flexpreis Plus,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 31min,19:04,05:35,2,2
"17,90",Super Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,20:11,06:32,2,2
"22,40",Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,20:11,06:32,2,2
"103,80",Flexpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,20:11,06:32,2,2
"119,60",Flexpreis Plus,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,20:11,06:32,2,2
"17,90",Super Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"22,40",Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"106,65",Flexpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"122,85",Flexpreis Plus,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"17,90",Super Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"22,40",Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"103,80",Flexpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"119,60",Flexpreis Plus,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"17,90",Super Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,2
"22,40",Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,2
"106,65",Flexpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,2
"122,85",Flexpreis Plus,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,2
"17,90",Super Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,2
"22,40",Sparpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,2
"106,65",Flexpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,2
"122,85",Flexpreis Plus,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,2
"106,65",Flexpreis,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 14min,23:08,10:22,1,2
"122,85",Flexpreis Plus,E,2,"Mo.,06.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 14min,23:08,10:22,1,2
