price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 28min,05:41,13:09,1,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 28min,05:41,13:09,1,1
"88,40",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 52min,06:11,13:03,3,1
"97,40",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 52min,06:11,13:03,3,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 52min,06:11,13:03,3,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 52min,06:11,13:03,3,1
"70,40",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,06:11,13:09,2,1
"79,40",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,06:11,13:09,2,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,06:11,13:09,2,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,06:11,13:09,2,1
"91,40",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,06:41,14:06,1,1
"100,40",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,06:41,14:06,1,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,06:41,14:06,1,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,06:41,14:06,1,1
"91,40",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,07:08,14:06,2,1
"100,40",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,07:08,14:06,2,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,07:08,14:06,2,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,07:08,14:06,2,1
"110,90",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 40min,07:08,14:48,1,1
"121,40",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 40min,07:08,14:48,1,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 40min,07:08,14:48,1,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 40min,07:08,14:48,1,1
"110,90",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 33min,07:15,14:48,2,1
"121,40",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 33min,07:15,14:48,2,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 33min,07:15,14:48,2,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 33min,07:15,14:48,2,1
"76,40",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 52min,08:11,15:03,2,1
"85,40",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 52min,08:11,15:03,2,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 52min,08:11,15:03,2,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 52min,08:11,15:03,2,1
"76,40",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,08:11,15:19,1,1
"85,40",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,08:11,15:19,1,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,08:11,15:19,1,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,08:11,15:19,1,1
"73,40",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 13min,09:00,16:13,3,1
"82,40",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 13min,09:00,16:13,3,1
"179,40",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 13min,09:00,16:13,3,1
"200,90",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 13min,09:00,16:13,3,1
"89,90",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 16min,09:00,16:16,1,1
"98,90",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 16min,09:00,16:16,1,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 16min,09:00,16:16,1,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 16min,09:00,16:16,1,1
"89,90",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 05min,09:04,17:09,1,1
"98,90",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 05min,09:04,17:09,1,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 05min,09:04,17:09,1,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 05min,09:04,17:09,1,1
"73,40",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,09:08,16:13,4,1
"82,40",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,09:08,16:13,4,1
"179,40",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,09:08,16:13,4,1
"200,90",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,09:08,16:13,4,1
"89,90",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,09:08,16:16,2,1
"98,90",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,09:08,16:16,2,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,09:08,16:16,2,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,09:08,16:16,2,1
"100,40",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,10:01,17:09,2,1
"110,90",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,10:01,17:09,2,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,10:01,17:09,2,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,10:01,17:09,2,1
"100,40",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 12min,10:01,17:13,1,1
"110,90",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 12min,10:01,17:13,1,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 12min,10:01,17:13,1,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 12min,10:01,17:13,1,1
"110,90",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,10:11,17:09,3,1
"121,40",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,10:11,17:09,3,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,10:11,17:09,3,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,10:11,17:09,3,1
"88,40",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,10:11,17:13,2,1
"97,40",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,10:11,17:13,2,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,10:11,17:13,2,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,10:11,17:13,2,1
"104,90",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 10min,11:00,18:10,1,1
"115,40",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 10min,11:00,18:10,1,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 10min,11:00,18:10,1,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 10min,11:00,18:10,1,1
"104,90",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,11:08,18:10,2,1
"115,40",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,11:08,18:10,2,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,11:08,18:10,2,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,11:08,18:10,2,1
"89,90",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 38min,11:08,18:46,1,1
"98,90",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 38min,11:08,18:46,1,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 38min,11:08,18:46,1,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 38min,11:08,18:46,1,1
"83,90",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 22min,11:24,18:46,2,1
"92,90",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 22min,11:24,18:46,2,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 22min,11:24,18:46,2,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 22min,11:24,18:46,2,1
"121,40",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,1
"131,90",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,1
"104,90",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,1
"115,40",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,1
"89,90",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 57min,12:08,19:05,2,1
"98,90",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 57min,12:08,19:05,2,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 57min,12:08,19:05,2,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 57min,12:08,19:05,2,1
"79,40",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:08,19:13,1,1
"88,40",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:08,19:13,1,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:08,19:13,1,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:08,19:13,1,1
"104,90",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,13:00,20:02,1,1
"115,40",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,13:00,20:02,1,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,13:00,20:02,1,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,13:00,20:02,1,1
"104,90",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 00min,13:04,21:04,1,1
"115,40",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 00min,13:04,21:04,1,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 00min,13:04,21:04,1,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 00min,13:04,21:04,1,1
"104,90",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 54min,13:08,20:02,2,1
"115,40",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 54min,13:08,20:02,2,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 54min,13:08,20:02,2,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 54min,13:08,20:02,2,1
"88,40",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 08min,13:08,21:16,1,1
"97,40",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 08min,13:08,21:16,1,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 08min,13:08,21:16,1,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 08min,13:08,21:16,1,1
"89,90",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,14:11,21:04,3,1
"98,90",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,14:11,21:04,3,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,14:11,21:04,3,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,14:11,21:04,3,1
"88,40",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,14:11,21:16,2,1
"97,40",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,14:11,21:16,2,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,14:11,21:16,2,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,14:11,21:16,2,1
"77,90",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 03min,15:00,22:03,1,1
"86,90",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 03min,15:00,22:03,1,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 03min,15:00,22:03,1,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 03min,15:00,22:03,1,1
"77,90",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 55min,15:08,22:03,2,1
"86,90",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 55min,15:08,22:03,2,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 55min,15:08,22:03,2,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 55min,15:08,22:03,2,1
"62,90",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 49min,15:08,22:57,1,1
"70,40",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 49min,15:08,22:57,1,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 49min,15:08,22:57,1,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 49min,15:08,22:57,1,1
"62,90",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 46min,16:11,22:57,2,1
"70,40",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 46min,16:11,22:57,2,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 46min,16:11,22:57,2,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 46min,16:11,22:57,2,1
"62,90",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 01min,17:00,00:01,1,1
"70,40",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 01min,17:00,00:01,1,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 01min,17:00,00:01,1,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 01min,17:00,00:01,1,1
"62,90",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,17:08,00:01,2,1
"70,40",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,17:08,00:01,2,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,17:08,00:01,2,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,17:08,00:01,2,1
"65,90",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 16min,18:11,00:27,1,1
"74,90",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 16min,18:11,00:27,1,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 16min,18:11,00:27,1,1
"238,55",Flexpreis Plus,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 16min,18:11,00:27,1,1
"65,90",Super Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,1
"74,90",Sparpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,1
"213,00",Flexpreis,E,1,"Fr.,02.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,1
