price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"172,95",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 47min,07:08,13:55,1,1
"193,70",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 47min,07:08,13:55,1,1
"62,90",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,08:11,14:25,1,1
"70,40",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,08:11,14:25,1,1
"172,95",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,08:11,14:25,1,1
"193,70",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,08:11,14:25,1,1
"62,90",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,1
"70,40",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,1
"172,95",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,1
"193,70",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,1
"62,90",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,1
"70,40",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,1
"172,95",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,1
"193,70",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,1
"74,90",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,10:11,15:51,1,1
"83,90",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,10:11,15:51,1,1
"172,95",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,10:11,15:51,1,1
"193,70",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,10:11,15:51,1,1
"31,40",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,11:00,17:29,1,1
"37,40",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,11:00,17:29,1,1
"172,95",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,11:00,17:29,1,1
"193,70",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,11:00,17:29,1,1
"31,40",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,11:08,17:29,2,1
"37,40",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,11:08,17:29,2,1
"172,95",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,11:08,17:29,2,1
"193,70",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,11:08,17:29,2,1
"25,40",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 50min,11:08,17:58,1,1
"31,40",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 50min,11:08,17:58,1,1
"172,95",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 50min,11:08,17:58,1,1
"193,70",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 50min,11:08,17:58,1,1
"25,40",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 34min,11:24,17:58,2,1
"31,40",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 34min,11:24,17:58,2,1
"172,95",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 34min,11:24,17:58,2,1
"193,70",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 34min,11:24,17:58,2,1
"67,40",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,1
"76,40",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,1
"172,95",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,1
"193,70",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,1
"65,90",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,1
"74,90",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,1
"172,95",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,1
"193,70",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,1
"29,90",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 17min,12:08,18:25,1,1
"35,90",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 17min,12:08,18:25,1,1
"172,95",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 17min,12:08,18:25,1,1
"193,70",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 17min,12:08,18:25,1,1
"29,90",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 30min,13:00,19:30,1,1
"35,90",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 30min,13:00,19:30,1,1
"172,95",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 30min,13:00,19:30,1,1
"193,70",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 30min,13:00,19:30,1,1
"29,90",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 22min,13:08,19:30,2,1
"35,90",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 22min,13:08,19:30,2,1
"172,95",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 22min,13:08,19:30,2,1
"193,70",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 22min,13:08,19:30,2,1
"58,40",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 43min,14:11,19:54,1,1
"65,90",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 43min,14:11,19:54,1,1
"172,95",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 43min,14:11,19:54,1,1
"193,70",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 43min,14:11,19:54,1,1
"29,90",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,1
"35,90",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,1
"172,95",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,1
"193,70",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,1
"29,90",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,1
"35,90",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,1
"172,95",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,1
"193,70",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,1
"29,90",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,16:11,21:51,1,1
"35,90",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,16:11,21:51,1,1
"172,95",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,16:11,21:51,1,1
"193,70",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,16:11,21:51,1,1
"25,40",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 35min,17:00,23:35,1,1
"31,40",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 35min,17:00,23:35,1,1
"172,95",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 35min,17:00,23:35,1,1
"193,70",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 35min,17:00,23:35,1,1
"25,40",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 27min,17:08,23:35,2,1
"31,40",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 27min,17:08,23:35,2,1
"172,95",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 27min,17:08,23:35,2,1
"193,70",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 27min,17:08,23:35,2,1
"29,90",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"35,90",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"172,95",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"193,70",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"65,90",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,1
"74,90",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,1
"172,95",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,1
"193,70",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,1
"25,40",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 20min,20:11,06:31,2,1
"31,40",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 20min,20:11,06:31,2,1
"168,30",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 20min,20:11,06:31,2,1
"188,45",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 20min,20:11,06:31,2,1
"25,40",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 23min,21:08,06:31,3,1
"31,40",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 23min,21:08,06:31,3,1
"168,30",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 23min,21:08,06:31,3,1
"188,45",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 23min,21:08,06:31,3,1
"25,40",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 54min,22:04,07:58,1,1
"31,40",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 54min,22:04,07:58,1,1
"172,95",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 54min,22:04,07:58,1,1
"193,70",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 54min,22:04,07:58,1,1
"25,40",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 42min,22:11,09:53,1,1
"31,40",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 42min,22:11,09:53,1,1
"172,95",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 42min,22:11,09:53,1,1
"193,70",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 42min,22:11,09:53,1,1
"25,40",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 45min,23:08,09:53,2,1
"31,40",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 45min,23:08,09:53,2,1
"172,95",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 45min,23:08,09:53,2,1
"193,70",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 45min,23:08,09:53,2,1
"25,40",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 08min,00:07,11:15,2,1
"31,40",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 08min,00:07,11:15,2,1
"207,50",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 08min,00:07,11:15,2,1
"232,40",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 08min,00:07,11:15,2,1
"25,40",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 08min,00:07,11:15,3,1
"31,40",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 08min,00:07,11:15,3,1
"207,50",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 08min,00:07,11:15,3,1
"232,40",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 08min,00:07,11:15,3,1
"49,40",Super Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,06:11,11:53,1,1
"56,90",Sparpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,06:11,11:53,1,1
"207,50",Flexpreis,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,06:11,11:53,1,1
"232,40",Flexpreis Plus,E,1,"Sa.,10.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,06:11,11:53,1,1
