price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"132,65",Flexpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,08:30,15:08,3,1
"148,55",Flexpreis Plus,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,08:30,15:08,3,1
"50,90",Super Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2,1
"58,40",Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2,1
"134,70",Flexpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2,1
"150,85",Flexpreis Plus,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2,1
"121,40",Super Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1,1
"131,90",Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1,1
"134,70",Flexpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1,1
"150,85",Flexpreis Plus,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1,1
"89,90",Super Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2,1
"98,90",Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2,1
"132,65",Flexpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2,1
"148,55",Flexpreis Plus,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2,1
"116,90",Super Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3,1
"127,40",Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3,1
"132,65",Flexpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3,1
"148,55",Flexpreis Plus,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3,1
"130,40",Super Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1,1
"134,70",Flexpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1,1
"150,85",Flexpreis Plus,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1,1
"83,90",Super Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2,1
"92,90",Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2,1
"132,65",Flexpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2,1
"148,55",Flexpreis Plus,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2,1
"134,70",Flexpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:05,18:08,2,1
"150,85",Flexpreis Plus,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:05,18:08,2,1
"134,70",Flexpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,12:30,19:36,2,1
"150,85",Flexpreis Plus,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,12:30,19:36,2,1
"121,40",Super Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1,1
"131,90",Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1,1
"134,70",Flexpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1,1
"150,85",Flexpreis Plus,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1,1
"132,65",Flexpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2,1
"148,55",Flexpreis Plus,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2,1
"119,90",Super Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3,1
"130,40",Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3,1
"132,65",Flexpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3,1
"148,55",Flexpreis Plus,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3,1
"134,70",Flexpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2,1
"150,85",Flexpreis Plus,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2,1
"88,40",Super Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1,1
"97,40",Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1,1
"134,70",Flexpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1,1
"150,85",Flexpreis Plus,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1,1
"112,40",Super Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,15:37,22:37,2,1
"122,90",Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,15:37,22:37,2,1
"132,65",Flexpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,15:37,22:37,2,1
"148,55",Flexpreis Plus,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,15:37,22:37,2,1
"134,70",Flexpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,16:05,22:37,2,1
"150,85",Flexpreis Plus,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,16:05,22:37,2,1
"79,40",Super Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 29min,17:36,00:05,2,1
"88,40",Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 29min,17:36,00:05,2,1
"132,65",Flexpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 29min,17:36,00:05,2,1
"148,55",Flexpreis Plus,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 29min,17:36,00:05,2,1
"83,90",Super Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:05,05:18,3,1
"92,90",Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:05,05:18,3,1
"132,65",Flexpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:05,05:18,3,1
"148,55",Flexpreis Plus,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:05,05:18,3,1
"65,90",Super Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22,2,1
"74,90",Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22,2,1
"134,70",Flexpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22,2,1
"150,85",Flexpreis Plus,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22,2,1
"59,90",Super Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07,1,1
"67,40",Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07,1,1
"134,70",Flexpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07,1,1
"150,85",Flexpreis Plus,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07,1,1
"62,90",Super Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 58min,22:38,08:36,3,1
"70,40",Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 58min,22:38,08:36,3,1
"134,70",Flexpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 58min,22:38,08:36,3,1
"150,85",Flexpreis Plus,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 58min,22:38,08:36,3,1
"62,90",Super Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 09min,00:27,09:36,3,1
"70,40",Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 09min,00:27,09:36,3,1
"120,15",Flexpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 09min,00:27,09:36,3,1
"134,55",Flexpreis Plus,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 09min,00:27,09:36,3,1
"61,40",Super Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 09min,00:27,10:36,2,1
"68,90",Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 09min,00:27,10:36,2,1
"120,15",Flexpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 09min,00:27,10:36,2,1
"134,55",Flexpreis Plus,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 09min,00:27,10:36,2,1
"70,40",Super Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36,2,1
"79,40",Sparpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36,2,1
"118,30",Flexpreis,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36,2,1
"132,50",Flexpreis Plus,E,3,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36,2,1
